2.0919999999998806,-9.025320792534329,-8.098913708203,28.80556099276799
2.0929999999998805,-9.016026391247914,-8.083572842394267,28.801739687459378
2.0939999999998804,-9.0066721149981,-8.068290132375145,28.797715415643637
2.0949999999998803,-8.99725914688648,-8.053067316300469,28.793489056433227
2.09599999999988,-8.987788675452407,-8.037906115209504,28.789061512709896
2.09699999999988,-8.978261894447506,-8.022808232810268,28.78443371079128
2.09799999999988,-8.968680002610315,-8.007775355271384,28.77960660009484
2.09899999999988,-8.959044203441138,-7.9928091510214845,28.774581152799314
2.0999999999998797,-8.94935570497719,-7.977911270556162,28.76935836350383
2.1009999999998796,-8.939615719568074,-7.963083346252463,28.763939248884903
2.1019999999998795,-8.929825463651705,-7.948326992190911,28.758324847351396
2.1029999999998794,-8.919986157530715,-7.933643803985052,28.752516218697696
2.1039999999998793,-8.910099025149437,-7.919035358618497,28.746514443755206
2.104999999999879,-8.900165293871513,-7.904503214289455,28.740320624042354
2.105999999999879,-8.890186194258215,-7.890048910262717,28.73393588141325
2.106999999999879,-8.880162959847521,-7.875673966729069,28.72736135770517
2.107999999999879,-8.870096826934047,-7.861379884672101,28.720598214385028
2.1089999999998787,-8.859989034349864,-7.847168145742376,28.713647632194967
2.1099999999998786,-8.84984082324629,-7.833040212138923,28.706510810797248
2.1109999999998785,-8.8396534368767,-7.818997526498001,28.69918896841858
2.1119999999998784,-8.829428120380447,-7.805041511789103,28.691683341494034
2.1129999999998783,-8.819166120567905,-7.791173571218132,28.68399518431071
2.113999999999878,-8.808868685706747,-7.777395088137714,28.676125768651268
2.114999999999878,-8.79853706530948,-7.76370742596458,28.66807638343751
2.115999999999878,-8.788172509922314,-7.750111928103957,28.65984833437412
2.116999999999878,-8.777776270915403,-7.736609917880918,28.651442943592727
2.1179999999998778,-8.767349600274548,-7.7232026984786115,28.642861549296395
2.1189999999998776,-8.756893750394356,-7.709891552883313,28.63410550540472
2.1199999999998775,-8.746409973872982,-7.69667774383622,28.625176181199627
2.1209999999998774,-8.735899523308438,-7.683562513791921,28.61607496097203
2.1219999999998773,-8.725363651096565,-7.670547084883465,28.60680324366943
2.122999999999877,-8.714803609230692,-7.6576326588939425,28.59736244254466
2.123999999999877,-8.704220649103046,-7.644820417234517,28.58775398480581
2.124999999999877,-8.693616021307939,-7.632111520928798,28.577979311267516
2.125999999999877,-8.6829909754468,-7.61950711060349,28.56803987600369
2.1269999999998768,-8.672346759935081,-7.607008306485225,28.557937146001844
2.1279999999998767,-8.661684621811082,-7.5946162084034805,28.54767260081907
2.1289999999998765,-8.651005806546738,-7.582331895799505,28.53724773223984
2.1299999999998764,-8.64031155786041,-7.570156427741145,28.526664043935693
2.1309999999998763,-8.62960311753171,-7.558090842943487,28.515923051126908
2.131999999999876,-8.618881725218404,-7.546136159795216,28.50502628024632
2.132999999999876,-8.608148618275433,-7.534293376390583,28.49397526860529
2.133999999999876,-8.59740503157607,-7.522563470566898,28.482771564062013
2.134999999999876,-8.586652197335269,-7.510947399947434,28.47141672469218
2.1359999999998758,-8.575891344935211,-7.49944610198964,28.459912318462145
2.1369999999998757,-8.565123700753109,-7.488060494038569,28.44825992290463
2.1379999999998756,-8.554350487991263,-7.476791473385405,28.4364611247971
2.1389999999998754,-8.54357292650943,-7.465639917330986,28.424517519842848
2.1399999999998753,-8.532792232659515,-7.454606683254221,28.412430712354897
2.1409999999998752,-8.522009619122603,-7.443692608685286,28.400202314942774
2.141999999999875,-8.511226294748372,-7.43289851138349,28.387833948202246
2.142999999999875,-8.500443464396902,-7.422225189419711,28.37532724040807
2.143999999999875,-8.489662328782897,-7.411673421263281,28.362683827209825
2.144999999999875,-8.478884084322345,-7.401243965873207,28.34990535133092
2.1459999999998747,-8.468109922981634,-7.3909375627936384,28.336993462270794
2.1469999999998746,-8.457341032129131,-7.380754932253436,28.323949816010373
2.1479999999998745,-8.446578594389264,-7.370696775269756,28.310776074720895
2.1489999999998743,-8.435823787499094,-7.36076377375553,28.29747390647608
2.1499999999998742,-8.425077784167406,-7.350956590630725,28.28404498496772
2.150999999999874,-8.414341751936329,-7.341275869937267,28.2704909892248
2.151999999999874,-8.403616853045492,-7.331722236957528,28.25681360333605
2.152999999999874,-8.392904244298728,-7.3222962983362585,28.24301451617614
2.153999999999874,-8.382205076933339,-7.312998642205839,28.22909542113542
2.1549999999998737,-8.371520496491916,-7.303829838314761,28.21505801585333
2.1559999999998736,-8.360851642696735,-7.294790438159212,28.20090400195546
2.1569999999998735,-8.350199649326724,-7.285880975117651,28.186635084794318
2.1579999999998734,-8.33956564409701,-7.277101964588271,28.172252973193817
2.1589999999998732,-8.328950748541043,-7.268453904129226,28.15775937919754
2.159999999999873,-8.318356077895304,-7.25993727360153,28.14315601782077
2.160999999999873,-8.307782740986594,-7.251552535314493,28.12844460680631
2.161999999999873,-8.297231840121905,-7.243300134173611,28.113626866384156
2.162999999999873,-8.286704470980865,-7.2351804978307745,28.098704519034975
2.1639999999998727,-8.276201722510772,-7.22719403683671,28.083679289257443
2.1649999999998726,-8.26572467682418,-7.219341144795531,28.06855290333946
2.1659999999998725,-8.25527440909907,-7.211622198521305,28.053327089133216
2.1669999999998724,-8.24485198748157,-7.204037558196516,28.03800357583416
2.1679999999998723,-8.234458472991241,-7.196587567532327,28.022584093763836
2.168999999999872,-8.22409491942889,-7.189272553930539,28.00707037415662
2.169999999999872,-8.213762373286938,-7.182092828647135,27.991464148950342
2.170999999999872,-8.203461873662308,-7.175048686957318,27.97576715058081
2.171999999999872,-8.193194452171822,-7.168140408321932,27.959981111780213
2.1729999999998717,-8.182961132870114,-7.16136825655517,27.9441077653794
2.1739999999998716,-8.172762932170027,-7.154732479993472,27.92814884411405
2.1749999999998715,-8.162600858765492,-7.148233311665508,27.912106080434715
2.1759999999998714,-8.152475913556865,-7.141870969463163,27.89598120632069
2.1769999999998713,-8.14238908957872,-7.135645656313412,27.87977595309778
2.177999999999871,-8.132341371930067,-7.1295575603509995,27.863492051259854
2.178999999999871,-8.122333737707002,-7.123606855091835,27.847131230294245
2.179999999999871,-8.11236715593773,-7.117793699607003,27.830695218510947
2.180999999999871,-8.102442587519986,-7.112118238697302,27.814185742875587
2.1819999999998707,-8.092560985160826,-7.106580603068226,27.79760452884617
2.1829999999998706,-8.082723293318733,-7.101180909505296,27.780953300213554
2.1839999999998705,-8.07293044814807,-7.095919261049661,27.764233778945677
2.1849999999998704,-8.063183377445819,-7.090795747173873,27.74744768503543
2.1859999999998703,-8.053483000600615,-7.085810443957769,27.730596736352236
2.18699999999987,-8.04383022854401,-7.080963414264363,27.713682648497276
2.18799999999987,-8.034225963704008,-7.076254707915678,27.696707134662294
2.18899999999987,-8.024671099960779,-7.071684361868426,27.67967190549203
2.18999999999987,-8.015166522604579,-7.067252400389482,27.66257866895018
2.1909999999998697,-8.005713108295827,-7.062958835231045,27.645429130188887
2.1919999999998696,-7.996311725027326,-7.0588036658054385,27.628224991421746
2.1929999999998695,-7.986963232088584,-7.054786879359462,27.61096795180022
2.1939999999998694,-7.97766848003224,-7.050908451148228,27.593659707293526
2.1949999999998693,-7.968428310642538,-7.047168344608414,27.576301950571885
2.195999999999869,-7.959243556905836,-7.043566511530856,27.55889637089312
2.196999999999869,-7.950115042983131,-7.040102892232427,27.54144465399258
2.197999999999869,-7.941043584184557,-7.036777415727123,27.523948481976337
2.198999999999869,-7.9320299869458335,-7.033589999896303,27.506409533217607
2.1999999999998687,-7.923075048806643,-7.0305405516580155,27.48882948225638
2.2009999999998686,-7.914179558390899,-7.027628967135349,27.47120999970221
2.2019999999998685,-7.905344295388884,-7.024855131823752,27.453552752140098
2.2029999999998684,-7.896570030541225,-7.022218920757265,27.43585940203947
2.2039999999998683,-7.88785752562467,-7.019720198673597,27.418131607666172
2.204999999999868,-7.879207533439652,-7.017358820178014,27.40037102299746
2.205999999999868,-7.8706207977995915,-7.015134629905964,27.382579297639932
2.206999999999868,-7.862098053521931,-7.013047462684396,27.36475807675035
2.207999999999868,-7.853640026420842,-7.01109714369173,27.346909000959325
2.2089999999998677,-7.845247433301595,-7.009283488616413,27.329033706297817
2.2099999999998676,-7.836920981956563,-7.0076063038140335,27.31113382412639
2.2109999999998675,-7.828661371162809,-7.006065386462929,27.293210981067183
2.2119999999998674,-7.820469290681247,-7.0046605247182585,27.275266798938564
2.2129999999998673,-7.812345421257331,-7.00339149786449,27.257302894692398
2.213999999999867,-7.804290434623249,-7.002258076466258,27.23932088035391
2.214999999999867,-7.796304993501592,-7.001260022517562,27.22132236296407
2.215999999999867,-7.788389751610451,-7.000397089589259,27.203308944524437
2.216999999999867,-7.7805453536699325,-6.999669022974811,27.1852822219445
2.2179999999998667,-7.772772435410051,-6.999075559834265,27.167243786991357
2.2189999999998666,-7.765071623579957,-6.998616429336413,27.149195226241744
2.2199999999998665,-7.75744353595849,-6.998291352799117,27.131138121036386
2.2209999999998664,-7.749888781366004,-6.998100043827756,27.113074047436562
2.2219999999998663,-7.742407959677449,-6.998042208451766,27.095004576182877
2.222999999999866,-7.735001661836669,-6.99811754525925,27.07693127265619
2.223999999999866,-7.7276704698718905,-6.998325745529626,27.05885569684064
2.224999999999866,-7.720414956912363,-6.998666493364287,27.040779403288727
2.225999999999866,-7.713235687206124,-6.999139465815251,27.02270394108838
2.2269999999998658,-7.706133216138862,-6.999744333011769,27.004630853832012
2.2279999999998656,-7.6991080902538345,-7.000480758284884,26.986561679587464
2.2289999999998655,-7.692160847272824,-7.001348398289907,26.968497950870805
2.2299999999998654,-7.685292016118087,-7.002346903126788,26.950441194620964
2.2309999999998653,-7.678502116935277,-7.003475916458378,26.932392932176107
2.231999999999865,-7.671791661117304,-7.004735075626552,26.914354679251744
2.232999999999865,-7.665161151329096,-7.006124011766176,26.8963279459205
2.233999999999865,-7.658611081533249,-7.007642349916914,26.878314236593503
2.234999999999865,-7.652141937016511,-7.009289709132845,26.860315050003358
2.2359999999998648,-7.64575419441709,-7.011065702589895,26.842331879188638
2.2369999999998647,-7.639448321752745,-7.012969937691057,26.824366211479862
2.2379999999998645,-7.633224778449638,-7.015002016169394,26.806419528486913
2.2389999999998644,-7.627084015371904,-7.017161534188811,26.788493306087815
2.2399999999998643,-7.6210264748519245,-7.0194480824426035,26.770589014418892
2.240999999999864,-7.615052590721272,-7.021861246249747,26.75270811786619
2.241999999999864,-7.609162788342286,-7.024400605648947,26.73485207505817
2.242999999999864,-7.603357484640264,-7.027065735490426,26.717022338859582
2.243999999999864,-7.597637088136232,-7.029856205525453,26.69922035636652
2.2449999999998638,-7.592001998980273,-7.0327715804936055,26.681447568902584
2.2459999999998637,-7.586452608985375,-7.0358114202077635,26.663705412016103
2.2469999999998636,-7.580989301661778,-7.038975279636835,26.64599531547839
2.2479999999998634,-7.575612452251795,-7.0422627089862075,26.628318703282993
2.2489999999998633,-7.570322427765071,-7.045673253775929,26.61067699364584
2.249999999999863,-7.565119587014263,-7.049206454916617,26.593071599006326
2.250999999999863,-7.5600042806511,-7.052861848783097,26.57550392602923
2.251999999999863,-7.554976851202815,-7.0566389672857746,26.557975375607445
2.252999999999863,-7.55003763310891,-7.060537337939739,26.540487342865443
2.253999999999863,-7.545186952758229,-7.064556483931612,26.52304121716353
2.2549999999998627,-7.54042512852632,-7.06869592418413,26.50563838210272
2.2559999999998626,-7.535752470813054,-7.072955173418487,26.488280215530285
2.2569999999998624,-7.531169282080478,-7.077333742214419,26.47096808954588
2.2579999999998623,-7.526675856890884,-7.081831137068061,26.45370337050827
2.2589999999998622,-7.522272481945053,-7.086446860447564,26.436487419042518
2.259999999999862,-7.517959436120674,-7.091180410846495,26.4193215900477
2.260999999999862,-7.51373699051089,-7.096031282835017,26.402207232705052
2.261999999999862,-7.509605408462963,-7.100998967108866,26.385145690486482
2.262999999999862,-7.505564945617031,-7.106082950536135,26.368138301163498
2.2639999999998617,-7.501615849944935,-7.111282716201872,26.351186396816413
2.2649999999998616,-7.497758361789091,-7.116597743450503,26.334291303843873
2.2659999999998615,-7.493992713901384,-7.122027507926095,26.317454342972603
2.2669999999998613,-7.490319131482069,-7.12757148161047,26.30067682926738
2.2679999999998612,-7.486737832218655,-7.133229132859185,26.283960072141184
2.268999999999861,-7.4832490263247395,-7.138999926435387,26.267305375365474
2.269999999999861,-7.4798529165788,-7.144883323541561,26.25071403708057
2.270999999999861,-7.476549698362885,-7.150878781849184,26.234187349806106
2.271999999999861,-7.4733395597012215,-7.156985755526304,26.217726600451513
2.2729999999998607,-7.470222681298693,-7.163203695263053,26.20133307032649
2.2739999999998606,-7.467199236579181,-7.1695320482951095,26.18500803515144
2.2749999999998605,-7.464269391723749,-7.175970258425144,26.168752765067833
2.2759999999998604,-7.46143330570865,-7.1825177660422375,26.15256852464847
2.2769999999998602,-7.458691130343135,-7.189174008139316,26.13645657290759
2.27799999999986,-7.456043010307058,-7.195938418328601,26.120418163310823
2.27899999999986,-7.453489083188236,-7.202810426855104,26.10445454378491
2.27999999999986,-7.451029479519581,-7.2097894606081825,26.08856695672722
2.28099999999986,-7.44866432281595,-7.216874943131174,26.072756639014962
2.2819999999998597,-7.446393729610728,-7.2240662946291305,26.057024822014114
2.2829999999998596,-7.4442178094921045,-7.231362931974671,26.04137273158802
2.2839999999998595,-7.442136665139046,-7.238764268711975,26.025801588105608
2.2849999999998594,-7.440150392356934,-7.246269715058941,26.010312606449226
2.2859999999998593,-7.438259080112869,-7.253878677907516,25.99490699602205
2.286999999999859,-7.4364628105706085,-7.261590560822245,25.97958596075503
2.287999999999859,-7.434761659125143,-7.26940476403703,25.96435069911337
2.288999999999859,-7.433155694436877,-7.2773206844501495,25.94920240410246
2.289999999999859,-7.431644978465424,-7.285337715617544,25.934142263273312
2.2909999999998587,-7.430229566502976,-7.2934552477443955,25.919171458727373
2.2919999999998586,-7.428909507207261,-7.301672667675023,25.904291167120792
2.2929999999998585,-7.427684842634057,-7.309989358881122,25.889502559668017
2.2939999999998584,-7.426555608269258,-7.318404701448371,25.874806802144764
2.2949999999998583,-7.425521833060482,-7.326918072061417,25.86020505489029
2.295999999999858,-7.424583539448205,-7.335528843987292,25.84569847280897
2.296999999999858,-7.423740743396414,-7.344236387057248,25.831288205371123
2.297999999999858,-7.422993454422764,-7.353040067647075,25.816975396613103
2.298999999999858,-7.4223416756282345,-7.361939248655895,25.802761185136575
2.2999999999998577,-7.421785403726271,-7.3709332894834825,25.788646704106995
2.3009999999998576,-7.421324629071403,-7.380021546006113,25.774633081251253
2.3019999999998575,-7.420959335687333,-7.389203370550995,25.760721438854453
2.3029999999998574,-7.420689501294478,-7.398478111869285,25.746912893755805
2.3039999999998573,-7.420515097336971,-7.407845115107727,25.733208557343602
2.304999999999857,-7.420436089009096,-7.417303721778945,25.71960953554927
2.305999999999857,-7.42045243528116,-7.426853269730403,25.706116928840462
2.306999999999857,-7.420564088924798,-7.43649309311208,25.692731832213163
2.307999999999857,-7.4207709965376925,-7.446222522342868,25.679455335182794
2.3089999999998567,-7.421073098567705,-7.45604088407573,25.666288521774295
2.3099999999998566,-7.42147032933642,-7.465947501161654,25.653232470511146
2.3109999999998565,-7.421962617062087,-7.475941692612419,25.64028825440333
2.3119999999998564,-7.42254988388196,-7.486022773562205,25.627456940934202
2.3129999999998563,-7.4232320458740215,-7.4961900552280865,25.614739592046238
2.313999999999856,-7.424009013078101,-7.506442844869423,25.60213726412565
2.314999999999856,-7.424880689516367,-7.51678044574619,25.589651007985847
2.315999999999856,-7.4258469732131935,-7.527202157076271,25.577281868849727
2.316999999999856,-7.426907756214411,-7.537707273991749,25.56503088633076
2.3179999999998557,-7.428062924605909,-7.548295087494219,25.55289909441286
2.3189999999998556,-7.429312358531616,-7.558964884409163,25.540887521429024
2.3199999999998555,-7.4306559322108425,-7.569715947339406,25.528997190038712
2.3209999999998554,-7.432093513954975,-7.580547554617693,25.517229117203964
2.3219999999998553,-7.433624966183533,-7.591458980258423,25.505584314164203
2.322999999999855,-7.435250145439587,-7.602449493908552,25.49406378640975
2.323999999999855,-7.436968902404521,-7.613518360797725,25.482668533654003
2.324999999999855,-7.438781081912152,-7.624664841687641,25.471399549804257
2.325999999999855,-7.440686522962206,-7.635888192820706,25.460257822931187
2.3269999999998547,-7.442685058733139,-7.647187665867996,25.44924433523692
2.3279999999998546,-7.444776516594311,-7.658562507876563,25.43836006302173
2.3289999999998545,-7.446960718117517,-7.670011961216117,25.42760597664933
2.3299999999998544,-7.44923747908786,-7.681535263525126,25.41698304051069
2.3309999999998543,-7.451606609513986,-7.693131647656358,25.406492212986468
2.331999999999854,-7.454067913637664,-7.7048003416219,25.39613444640793
2.332999999999854,-7.456621189942733,-7.716540568537694,25.385910687016434
2.333999999999854,-7.459266231163391,-7.728351546567624,25.375821874921392
2.334999999999854,-7.462002824291855,-7.740232488867177,25.36586894405675
2.3359999999998537,-7.464830750585377,-7.752182603526734,25.35605282213594
2.3369999999998536,-7.467749785572625,-7.764201093514505,25.346374430605298
2.3379999999998535,-7.470759699059433,-7.776287156619161,25.336834684595942
2.3389999999998534,-7.473860255133915,-7.788439985392184,25.327434492874097
2.3399999999998533,-7.477051212170964,-7.800658767089985,25.318174757789834
2.340999999999853,-7.4803323228361185,-7.812942683615814,25.309056375224234
2.341999999999853,-7.48370333408882,-7.825290911461511,25.300080234534967
2.342999999999853,-7.487163987185053,-7.837702621649121,25.291247218500253
2.343999999999853,-7.490714017679378,-7.850176979672424,25.282558203261203
2.3449999999998528,-7.494353155426363,-7.862713145438411,25.27401405826255
2.3459999999998526,-7.49808112458142,-7.875310273208737,25.26561564619173
2.3469999999998525,-7.501897643601046,-7.887967511541207,25.25736382291631
2.3479999999998524,-7.505802425242485,-7.900684003231312,25.249259437419777
2.3489999999998523,-7.5097951765628075,-7.913458885253871,25.241303331735647
2.349999999999852,-7.513875598917424,-7.926291288704812,25.233496340879906
2.350999999999852,-7.518043387958028,-7.939180338743121,25.225839292781767
2.351999999999852,-7.522298233629992,-7.952125154533021,25.218333008212745
2.352999999999852,-7.526639820169206,-7.965124849186395,25.210978300714018
2.3539999999998518,-7.531067826098382,-7.9781785297055166,25.20377597652211
2.3549999999998517,-7.535581924222826,-7.991285296926106,25.19672683449284
2.3559999999998515,-7.540181781625686,-8.004444245460775,25.189831666023572
2.3569999999998514,-7.544867059662688,-8.01765446364288,25.18309125497374
2.3579999999998513,-7.549637413956367,-8.030915033470848,25.176506377583642
2.358999999999851,-7.554492494389802,-8.044225030552981,25.17007780239153
2.359999999999851,-7.559431945099872,-8.057583524052832,25.16380629014892
2.360999999999851,-7.564455404470036,-8.070989576635139,25.15769259373422
2.361999999999851,-7.569562505122645,-8.084442244412404,25.15173745806459
2.3629999999998508,-7.574752873910812,-8.097940576892135,25.14594162000606
2.3639999999998507,-7.5800261319098325,-8.111483616924797,25.140305808281912
2.3649999999998506,-7.5853818944081794,-8.125070400652525,25.134830743379343
2.3659999999998504,-7.590819770898086,-8.138699957458634,25.129517137454346
2.3669999999998503,-7.596339365065714,-8.152371309917966,25.124365694234868
2.3679999999998502,-7.601940274780941,-8.166083473748131,25.119377108922237
2.36899999999985,-7.607622092086761,-8.179835457761676,25.114552068090827
2.36999999999985,-7.613384403188323,-8.193626263819228,25.109891249586013
2.37099999999985,-7.619226788441613,-8.207454886783655,25.10539532242037
2.37199999999985,-7.625148822341807,-8.221320314475294,25.101064946668142
2.3729999999998497,-7.631150073511292,-8.235221527628294,25.096900773358005
2.3739999999998496,-7.637230104687378,-8.249157499848103,25.092903444364087
2.3749999999998495,-7.6433884727097166,-8.263127197570165,25.089073592295282
2.3759999999998493,-7.649624728507444,-8.277129580019862,25.085411840382857
2.3769999999998492,-7.655938417086052,-8.291163599173744,25.08191880236635
2.377999999999849,-7.662329077514016,-8.305228199722109,25.07859508237778
2.378999999999849,-7.668796242909191,-8.319322319032956,25.07544127482417
2.379999999999849,-7.675339440424986,-8.333444887117382,25.072457964268384
2.380999999999849,-7.681958191236346,-8.347594826596454,25.069645725308327
2.3819999999998487,-7.688652010525543,-8.361771052669607,25.067005122454443
2.3829999999998486,-7.695420407467815,-8.375972473084616,25.06453671000562
2.3839999999998485,-7.7022628852168395,-8.390197988109195,25.062241031923424
2.3849999999998484,-7.709178940890091,-8.404446490504265,25.060118621704746
2.3859999999998482,-7.716168065554084,-8.418716865498928,25.058170002252822
2.386999999999848,-7.723229744209516,-8.433007990767225,25.056395685746693
2.387999999999848,-7.730363455776348,-8.447318736406693,25.054796173509054
2.388999999999848,-7.737568673078814,-8.461647964918793,25.053371955872592
2.389999999999848,-7.744844862830408,-8.475994531191242,25.052123512044755
2.3909999999998477,-7.752191485618848,-8.49035728248231,25.051051309971022
2.3919999999998476,-7.759607995891044,-8.50473505840712,25.05015580619666
2.3929999999998475,-7.76709384193809,-8.519126690926004,25.049437445727023
2.3939999999998474,-7.774648465880297,-8.533531004334975,25.048896661886374
2.3949999999998473,-7.782271303652298,-8.547946815258333,25.048533876175288
2.395999999999847,-7.78996178498823,-8.562372932643497,25.048349498126644
2.396999999999847,-7.797719333407032,-8.576808157758064,25.04834392516022
2.397999999999847,-7.80554336619786,-8.591251284189196,25.04851754243596
2.398999999999847,-7.813433294405665,-8.605701097845333,25.04887072270586
2.3999999999998467,-7.821388522816937,-8.620156376960313,25.0494038261646
2.4009999999998466,-7.8294084499456424,-8.634615892099944,25.05011720029887
2.4019999999998465,-7.837492468019383,-8.649078406171064,25.05101117973546
2.4029999999998464,-7.8456399629657945,-8.663542674433154,25.05208608608813
2.4039999999998463,-7.853850314399207,-8.678007444512534,25.053342227803306
2.404999999999846,-7.8621228956075955,-8.692471456419211,25.05477990000462
2.405999999999846,-7.870457073539839,-8.706933442566408,25.05639938433634
2.406999999999846,-7.878852208793315,-8.721392127792836,25.058200948805727
2.407999999999846,-7.887307655601853,-8.735846229387752,25.06018484762432
2.4089999999998457,-7.8958227618240695,-8.750294457118851,25.06235132104826
2.4099999999998456,-7.904396868932117,-8.764735513263036,25.06470059521762
2.4109999999998455,-7.913029312000856,-8.77916809264012,25.0672328819948
2.4119999999998454,-7.921719419697493,-8.793590882649504,25.069948378802092
2.4129999999998453,-7.930466514271699,-8.808002563309874,25.07284726845833
2.413999999999845,-7.939269911546234,-8.82240180730197,25.07592971901479
2.414999999999845,-7.948128920908112,-8.836787280014471,25.079195883590348
2.415999999999845,-7.957042845300316,-8.851157639593033,25.082645900205883
2.416999999999845,-7.966010981214113,-8.865511536992544,25.086279891618066
2.4179999999998447,-7.975032618681969,-8.87984761603262,25.090097965152527
2.4189999999998446,-7.98410704127111,-8.8941645134564,25.094100212536446
2.4199999999998445,-7.993233526077747,-8.90846085899268,25.09828670973067
2.4209999999998444,-8.002411343721992,-8.922735275421429,25.102657516761337
2.4219999999998443,-8.011639758343499,-8.93698637864273,25.10721267755114
2.422999999999844,-8.020918027597842,-8.951212777749186,25.111952219750194
2.423999999999844,-8.030245402653678,-8.965413075101836,25.116876154566672
2.424999999999844,-8.0396211281907,-8.979585866409625,25.121984476597156
2.425999999999844,-8.049044442398428,-8.993729740812459,25.12727716365686
2.4269999999998437,-8.058514576975856,-9.007843280967887,25.132754176609705
2.4279999999998436,-8.068030757131977,-9.02192506314146,25.138415459198367
2.4289999999998435,-8.07759220158722,-9.03597365730079,25.144260937874336
2.4299999999998434,-8.087198122575844,-9.049987627213357,25.150290521628033
2.4309999999998433,-8.096847725849267,-9.063965530548087,25.1565041018191
2.431999999999843,-8.106540210680434,-9.07790591898076,25.162901552006872
2.432999999999843,-8.11627476986917,-9.091807338303255,25.169482727781144
2.433999999999843,-8.126050589748612,-9.105668328536687,25.176247466593285
2.434999999999843,-8.135866850192713,-9.119487424048456,25.183195587587754
2.4359999999998427,-8.145722724624854,-9.133263153673244,25.19032689143413
2.4369999999998426,-8.155617380027595,-9.146994040837995,25.197641160159687
2.4379999999998425,-8.1655499769536,-9.160678603690897,25.20513815698263
2.4389999999998424,-8.175519669537742,-9.1743153552344,25.212817626146013
2.4399999999998423,-8.18552560551045,-9.187902803462306,25.22067929275248
2.440999999999842,-8.195566926212289,-9.201439451500937,25.228722862599856
2.441999999999842,-8.205642766609829,-9.21492379775442,25.236948022017707
2.442999999999842,-8.215752255312829,-9.228354336054112,25.245354437704908
2.443999999999842,-8.225894514592744,-9.24172955581218,25.25394175656834
2.4449999999998417,-8.236068660402603,-9.25504794217936,25.262709605562794
2.4459999999998416,-8.246273802398285,-9.268307976206916,25.27165759153211
2.4469999999998415,-8.256509043961207,-9.281508135012814,25.28078530105175
2.4479999999998414,-8.266773482222465,-9.294646891952123,25.290092300272764
2.4489999999998413,-8.277066208088451,-9.307722716791671,25.299578134767337
2.449999999999841,-8.287386306267978,-9.320734075888955,25.309242329375945
2.450999999999841,-8.297732855300925,-9.333679432375316,25.319084388056233
2.451999999999841,-8.30810492758846,-9.346557246343405,25.329103793733726
2.452999999999841,-8.318501589424825,-9.359365975038926,25.339300008154414
2.4539999999998408,-8.328921901030755,-9.372104073056681,25.34967247173936
2.4549999999998406,-8.33936491658853,-9.384769992540905,25.360220603441377
2.4559999999998405,-8.349829684278681,-9.397362183389909,25.370943800603907
2.4569999999998404,-8.360315246318413,-9.409879093465019,25.381841438822185
2.4579999999998403,-8.370820639001717,-9.422319168803812,25.392912871806764
2.45899999999984,-8.381344892741254,-9.434680853837655,25.40415743124954
2.45999999999984,-8.391887032111983,-9.446962591613527,25.415574426692334
2.46099999999984,-8.402446075896608,-9.459162824020128,25.42716314539816
2.46199999999984,-8.413021037132818,-9.47127999201826,25.43892285222528
2.4629999999998398,-8.423610923162398,-9.483312535875474,25.450852789504093
2.4639999999998397,-8.43421473568218,-9.49525889540495,25.462952176917064
2.4649999999998395,-8.44483147079691,-9.507117510208628,25.47522021138168
2.4659999999998394,-8.455460119074004,-9.518886819924537,25.48765606693661
2.4669999999998393,-8.46609966560027,-9.530565264478321,25.500258894631163
2.467999999999839,-8.476749090040558,-9.542151284338937,25.513027822418117
2.468999999999839,-8.48740736669842,-9.553643320778491,25.525961955050047
2.469999999999839,-8.498073464578754,-9.565039816136196,25.539060373979257
2.470999999999839,-8.508746347452472,-9.576339214086406,25.552322137261417
2.4719999999998388,-8.519424973923226,-9.587539959910718,25.565746279463
2.4729999999998387,-8.530108297496177,-9.598640500774072,25.57933181157264
2.4739999999998386,-8.54079526664887,-9.609639286004853,25.59307772091652
2.4749999999998384,-8.551484824904188,-9.620534767378908,25.606982971077855
2.4759999999998383,-8.562175910905443,-9.631325399407478,25.621046501820658
2.476999999999838,-8.572867458493596,-9.642009639628975,25.635267229017785
2.477999999999838,-8.583558396786623,-9.65258594890456,25.64964404458347
2.478999999999838,-8.594247650261076,-9.66305279171747,25.664175816410392
2.479999999999838,-8.6049341388358,-9.673408636476053,25.67886138831139
2.480999999999838,-8.615616777957868,-9.683651955820427,25.69369957996595
2.4819999999998377,-8.62629447869073,-9.69378122693274,25.70868918687156
2.4829999999998376,-8.636966147804575,-9.703794931850942,25.723828980300016
2.4839999999998374,-8.647630687868956,-9.713691557786005,25.739117707258828
2.4849999999998373,-8.658286997347647,-9.723469597442547,25.75455409045778
2.4859999999998372,-8.66893397069577,-9.733127549342758,25.770136828280783
2.486999999999837,-8.6795704984592,-9.742663918153582,25.78586459476311
2.487999999999837,-8.690195467376244,-9.752077215017058,25.801736039574127
2.488999999999837,-8.700807760481617,-9.761365957883761,25.817749788005568
2.489999999999837,-8.71140625721271,-9.770528671849238,25.833904440965558
2.4909999999998367,-8.72198983351817,-9.779563889493375,25.850198574978368
2.4919999999998366,-8.732557361968786,-9.788470151222594,25.866630742190075
2.4929999999998365,-8.743107711870685,-9.797246005614806,25.883199470380205
2.4939999999998363,-8.753639749380868,-9.805890009766994,25.899903262979432
